,date,open,close,high,low,volume,code
840,2018-06-14,8.897,8.917,9.015,8.878,105586.0,601186
841,2018-06-15,8.917,8.751,8.966,8.633,495491.0,601186
842,2018-06-19,8.633,8.379,8.662,8.075,347031.0,601186
843,2018-06-20,8.339,8.339,8.418,8.232,193883.0,601186
844,2018-06-21,8.339,8.359,8.545,8.33,219931.0,601186
845,2018-06-22,8.349,8.408,8.437,8.242,119209.0,601186
846,2018-06-25,8.467,8.32,8.467,8.32,130381.0,601186
847,2018-06-26,8.261,8.349,8.447,8.144,181393.0,601186
848,2018-06-27,8.349,8.349,8.476,8.32,174392.0,601186
849,2018-06-28,8.32,8.3,8.398,8.232,123508.0,601186
850,2018-06-29,8.281,8.437,8.457,8.251,131854.0,601186
851,2018-07-02,8.428,8.105,8.428,8.056,247197.0,601186
852,2018-07-03,8.095,8.144,8.183,8.056,160779.0,601186
853,2018-07-04,8.134,8.144,8.193,8.105,129896.0,601186
854,2018-07-05,8.124,7.997,8.163,7.977,113115.0,601186
855,2018-07-06,8.046,8.056,8.105,7.85,163979.0,601186
856,2018-07-09,8.026,8.153,8.173,8.026,115012.0,601186
857,2018-07-10,8.173,8.173,8.202,8.124,88667.0,601186
858,2018-07-11,8.065,7.987,8.065,7.928,109146.0,601186
859,2018-07-12,7.977,8.222,8.33,7.977,207849.0,601186
860,2018-07-13,8.242,8.251,8.271,8.173,108379.0,601186
861,2018-07-16,8.242,8.271,8.3,8.163,134304.0,601186
862,2018-07-17,8.261,8.3,8.339,8.202,139111.0,601186
863,2018-07-18,8.3,8.23,8.37,8.23,102111.0,601186
864,2018-07-19,8.26,8.48,8.52,8.24,276210.0,601186
865,2018-07-20,8.51,8.61,8.62,8.41,206164.0,601186
866,2018-07-23,8.64,9.25,9.4,8.59,686750.0,601186
867,2018-07-24,9.54,10.18,10.18,9.54,1502847.0,601186
868,2018-07-25,10.23,9.86,10.23,9.76,732082.0,601186
869,2018-07-26,9.86,9.73,9.94,9.7,440579.0,601186
870,2018-07-27,9.77,9.9,10.23,9.77,848410.0,601186
871,2018-07-30,10.07,10.42,10.55,10.05,868927.0,601186
872,2018-07-31,10.27,10.24,10.36,10.1,420335.0,601186
873,2018-08-01,10.62,9.98,10.76,9.94,852944.0,601186
874,2018-08-02,9.9,10.42,10.45,9.81,909071.0,601186
875,2018-08-03,10.23,9.97,10.4,9.95,628843.0,601186
876,2018-08-06,10.0,10.01,10.33,9.99,619343.0,601186
877,2018-08-07,10.12,11.01,11.01,9.92,1326420.0,601186
878,2018-08-08,11.19,11.03,11.19,10.81,1177060.0,601186
879,2018-08-09,10.88,11.19,11.29,10.73,865049.0,601186
880,2018-08-10,11.11,11.22,11.47,11.08,694096.0,601186
881,2018-08-13,11.08,11.19,11.2,10.81,729865.0,601186
882,2018-08-14,11.1,10.93,11.1,10.83,581212.0,601186
883,2018-08-15,11.04,10.94,11.31,10.84,775111.0,601186
884,2018-08-16,10.7,10.56,10.8,10.46,660345.0,601186
885,2018-08-17,10.72,10.31,10.77,10.22,595347.0,601186
886,2018-08-20,10.3,10.27,10.45,10.01,540607.0,601186
887,2018-08-21,10.25,10.87,11.03,10.22,932097.0,601186
888,2018-08-22,10.75,10.61,10.75,10.54,526574.0,601186
889,2018-08-23,10.58,10.7,10.84,10.36,571067.0,601186
890,2018-08-24,10.67,10.53,10.74,10.42,387810.0,601186
891,2018-08-27,10.55,10.79,10.97,10.46,599635.0,601186
892,2018-08-28,10.8,10.9,10.9,10.67,530942.0,601186
893,2018-08-29,10.85,10.83,10.88,10.72,309743.0,601186
894,2018-08-30,10.78,10.43,10.87,10.4,505115.0,601186
895,2018-08-31,10.45,10.6,10.69,10.27,538523.0,601186
