,date,open,close,high,low,volume,code
839,2018-07-30,9.99,10.13,10.16,9.97,200963.0,600000
840,2018-07-31,10.12,10.17,10.2,10.0,182030.0,600000
841,2018-08-01,10.26,9.91,10.27,9.9,207418.0,600000
842,2018-08-02,9.91,9.79,10.03,9.66,244838.0,600000
843,2018-08-03,9.79,9.83,9.98,9.76,169979.0,600000
844,2018-08-06,9.97,9.91,10.03,9.87,174444.0,600000
845,2018-08-07,9.94,10.11,10.12,9.94,217846.0,600000
846,2018-08-08,10.15,10.05,10.15,10.01,134619.0,600000
847,2018-08-09,10.0,10.14,10.18,9.99,176898.0,600000
848,2018-08-10,10.14,10.07,10.14,10.02,131726.0,600000
849,2018-08-13,10.0,9.98,10.06,9.9,179276.0,600000
850,2018-08-14,9.98,10.06,10.07,9.95,158685.0,600000
851,2018-08-15,10.06,9.9,10.06,9.9,147870.0,600000
852,2018-08-16,9.87,10.06,10.12,9.84,243236.0,600000
853,2018-08-17,10.16,9.98,10.16,9.93,150904.0,600000
854,2018-08-20,10.17,10.15,10.17,10.01,269753.0,600000
855,2018-08-21,10.18,10.12,10.2,10.09,197865.0,600000
856,2018-08-22,10.12,10.09,10.14,10.0,119935.0,600000
857,2018-08-23,10.13,10.07,10.14,9.98,155378.0,600000
858,2018-08-24,10.06,10.3,10.43,10.02,322688.0,600000
859,2018-08-27,10.33,10.33,10.35,10.21,232666.0,600000
860,2018-08-28,10.3,10.3,10.38,10.25,146096.0,600000
861,2018-08-29,10.29,10.32,10.32,10.26,103620.0,600000
862,2018-08-30,10.3,10.17,10.41,10.17,186218.0,600000
863,2018-08-31,10.16,10.33,10.36,10.16,373117.0,600000
